rdot,qrad,x,y,E1,E257,E250,b249,lv,V,ID
0.0,-27666.387085014532,0.017774281489900526,0.0003042243973238764,15701.12314227648,78827.71798922033,6889.623554524109,2.848130910808236,805546.3509477173,11.239849961619194,25
0.0,-30613.40484235648,0.0184028444697016,0.0009126731919716503,15701.12314227648,78827.71798922033,6889.623554524109,2.848130910808236,805546.3509477173,11.239849961619194,25
1.2112604037030423e-07,-31641.781103543533,0.019031407449343594,0.001521121986465437,15701.12314227648,78827.71798922033,6889.623554524109,2.848130910808236,805546.3509477173,11.239849961619194,25
6.848055668304324e-07,-32491.558944362063,0.01965997042882661,0.0021295707808053344,15701.12314227648,78827.71798922033,6889.623554524109,2.848130910808236,805546.3509477173,11.239849961619194,25
7.844976970728557e-05,59587.34566984277,0.058571221731067685,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00010144418951673293,85173.79324203354,0.06281940289431029,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00010235321308024335,86373.88672534427,0.06370002902807068,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00010417532050487622,88346.91887592278,0.06458065518177963,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00010782396174847476,91916.10448266742,0.06546128135543715,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00010021548757031755,83652.18235380159,0.06195240985184063,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
9.835490530602615e-05,81477.53974968393,0.061099049900661825,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
9.565663117735316e-05,78561.28463267382,0.060245689932558744,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
8.042645414762769e-05,62195.49747505041,0.05939232994753106,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
7.536008462239196e-05,53907.824545136034,0.05620465237945034,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
7.65600138831436e-05,55983.292204896665,0.05699350883262966,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
7.75292006169569e-05,57851.504875705454,0.05778236528316877,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
5.299669244267486e-05,28407.75924494008,0.053013946862555325,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
6.204576959482136e-05,40141.34270100897,0.053812883226002764,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
6.793438505339762e-05,45860.831982733565,0.05461181959400954,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
7.309675590016568e-05,51063.93936943149,0.05541075596657661,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
5.2049052284848044e-05,26849.720314109174,0.05217299836443488,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00023282080621732,204876.35723690988,0.07932266874142052,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00022992958754099226,202302.59278066736,0.08011866060635783,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00022324159664225941,196281.67496136416,0.07621345983971775,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.0002217066469291274,194908.3976462224,0.0769880921125969,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.000237354182921875,208860.04266642808,0.07776272438901533,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00023491198107572497,206699.77853121725,0.07853735666897302,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00012487987977142926,107713.50209637274,0.0663034345831072,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00013050004438213284,113129.55901675679,0.06710711486478982,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.0001368176890616903,119152.1863782557,0.06791079513804099,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00014287666421478477,124944.23011541962,0.06871447540286063,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00018771951819284203,165166.85273725772,0.07202942824333369,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.0001778938059806132,156444.68866032377,0.07119711030963094,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00016410113818331006,144168.49678819533,0.07036479239090229,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00015203598152553123,133367.5368546708,0.06953247448714772,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.0002015287865246071,177332.34362599018,0.07286815677157293,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00020877112633738504,183645.47285183685,0.07371329589434866,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00021954078976337427,193093.20999395952,0.07455843501762194,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00022338166297459176,196446.985111965,0.07540357414139276,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.00025781198640714335,226983.59821212452,0.08091465244830114,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.0002602477166202739,228899.67111856063,0.08171064426725047,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
4.869116111619366e-06,-39117.65973850488,0.03140994945190166,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
5.019927007583644e-06,-37695.33073076304,0.032342823660150594,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
5.406531800174085e-06,-36210.776395043256,0.03327569786576082,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
5.9638626818219636e-06,-34598.5105413202,0.03420857206873243,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
6.581538169594135e-06,-33026.414043184755,0.0351193860695486,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
7.036830873234645e-06,-31643.215142283345,0.03600813986820909,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
4.763691176562017e-06,-40662.69308178697,0.03050761814057415,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
4.4068710360266795e-06,-42668.9533720997,0.029635829726168267,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
3.975178424523458e-06,-45357.92264219807,0.028764041303330837,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
3.74877495111617e-06,-48522.280502579575,0.027892252872061804,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
4.115040176826895e-06,-53726.526229087605,0.027005206782597393,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
4.241730802998287e-06,-54654.48009334319,0.026176033765098024,0.00833559698255834,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
3.841522798119061e-06,-53968.0290351857,0.025517914028897734,0.007800058603212466,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
2.297404953469906e-06,-36680.88442580724,0.02203794414555987,0.0044314486962186,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
3.345637698389631e-06,-50002.622758821504,0.024957716843836165,0.007257787879404231,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
2.6825844838159766e-06,-42653.69076968268,0.023798295401758665,0.0061354682366786956,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
2.7420455051730115e-06,-45919.61025781696,0.02438451063478997,0.00670292442389313,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
2.5051158791931257e-06,-38256.70623871441,0.02262586493706987,0.005000555863579674,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
2.8502318613773567e-06,-39983.47509325768,0.023212080169185273,0.005568012049907516,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
4.2267503066341155e-05,15838.086601986162,0.048612586864381455,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
4.080423789867505e-05,13869.079316116795,0.04767248842120862,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
3.823080336985051e-05,8965.972863396391,0.04673238998788297,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
4.384903040568201e-05,17776.845201760265,0.04952411641828705,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
4.686874860996335e-05,20988.351108185285,0.050407077082925564,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
4.986957907640838e-05,24225.437949482766,0.05129003773164138,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
1.9718039886617246e-05,-11788.220716806145,0.041281760127512446,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
1.3413292290573605e-05,-17991.21064700435,0.04040983561689772,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
9.034912891028589e-06,-24339.709936783336,0.03953791110809671,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
8.026317360139566e-06,-26717.263637485885,0.03866598660110936,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
3.291398938437245e-05,2301.8899168797716,0.0448716773525826,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
2.9669082159457904e-05,-1320.508617124708,0.0439705473524159,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
2.772583743240367e-05,-3611.414593014156,0.04306941735995455,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
2.5758861634901896e-05,-5888.282575081345,0.04216828737519823,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
3.5662937426136206e-05,5677.135965595613,0.0457922915644049,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
7.248102179672787e-06,-30321.848924360915,0.03689689366255848,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
7.5309480953092744e-06,-28692.736467433442,0.03778564745259669,0.0086,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
1.1758290918352113e-06,-33504.496731904845,0.02026906509372718,0.0027191742518885833,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
1.6338004168306113e-06,-34260.845343587825,0.020858691444045025,0.003289932399714913,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
2.00566730303113e-06,-35370.486148487835,0.02144831779465577,0.0038606905478247733,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
0.0,-27712.74711340638,0.017774281489900526,0.0003042243973238764,15684.859480684428,85531.62670444934,7831.417575209389,2.3505117817130428,744341.1405568053,11.512221424073271,18
